-0.256441,0.245834,-0.369432,-0.256441,0.245834,-0.369432,0.245834,-0.369432,0.279082,-0.369432,0.279082,6.72623e-44
-0.233852,0.180424,-0.227522,-0.233852,0.180424,-0.227522,0.180424,-0.227522,0.279082,-0.227522,0.279082,6.72623e-44
-0.246336,0.186449,-0.28455,-0.246336,0.186449,-0.28455,0.186449,-0.28455,0.279082,-0.28455,0.279082,6.72623e-44
-0.190598,0.237718,-0.348782,-0.190598,0.237718,-0.348782,0.237718,-0.348782,0.279082,-0.348782,0.279082,6.72623e-44
0.00632638,0.224685,-0.666828,0.00632638,0.224685,-0.666828,0.224685,-0.666828,0.279082,-0.666828,0.279082,6.72623e-44
0.321461,0.116278,-0.722158,0.321461,0.116278,-0.722158,0.116278,-0.722158,0.279082,-0.722158,0.279082,6.72623e-44
0.341159,0.205492,-0.676897,0.341159,0.205492,-0.676897,0.205492,-0.676897,0.279082,-0.676897,0.279082,6.72623e-44
0.0111684,0.163309,-0.265671,0.0111684,0.163309,-0.265671,0.163309,-0.265671,0.279082,-0.265671,0.279082,6.72623e-44
0.120143,0.175775,-0.541134,0.120143,0.175775,-0.541134,0.175775,-0.541134,0.279082,-0.541134,0.279082,6.72623e-44
0.0153294,0.108875,-0.566559,0.0153294,0.108875,-0.566559,0.108875,-0.566559,0.279082,-0.566559,0.279082,6.72623e-44
0.178148,0.268747,-0.861954,0.178148,0.268747,-0.861954,0.268747,-0.861954,0.279082,-0.861954,0.279082,6.72623e-44
0.175102,0.256181,-0.85234,0.175102,0.256181,-0.85234,0.256181,-0.85234,0.279082,-0.85234,0.279082,6.72623e-44
0.180287,0.244262,-0.879634,0.180287,0.244262,-0.879634,0.244262,-0.879634,0.279082,-0.879634,0.279082,6.72623e-44
-0.298597,0.170772,-0.298018,-0.298597,0.170772,-0.298018,0.170772,-0.298018,0.279082,-0.298018,0.279082,6.72623e-44
-0.0794842,0.142006,-0.183144,-0.0794842,0.142006,-0.183144,0.142006,-0.183144,0.279082,-0.183144,0.279082,6.72623e-44
-0.273458,0.222738,-0.249622,-0.273458,0.222738,-0.249622,0.222738,-0.249622,0.279082,-0.249622,0.279082,6.72623e-44
-0.0797611,0.145123,-0.183054,-0.0797611,0.145123,-0.183054,0.145123,-0.183054,0.279082,-0.183054,0.279082,6.72623e-44
-0.201704,0.180121,-0.347593,-0.201704,0.180121,-0.347593,0.180121,-0.347593,0.279082,-0.347593,0.279082,6.72623e-44
-0.249066,0.18366,-0.373491,-0.249066,0.18366,-0.373491,0.18366,-0.373491,0.279082,-0.373491,0.279082,6.72623e-44
-0.206283,0.19368,-0.38412,-0.206283,0.19368,-0.38412,0.19368,-0.38412,0.279082,-0.38412,0.279082,6.72623e-44
-0.231644,0.188677,-0.392885,-0.231644,0.188677,-0.392885,0.188677,-0.392885,0.279082,-0.392885,0.279082,6.72623e-44
-0.261494,0.182725,-0.352439,-0.261494,0.182725,-0.352439,0.182725,-0.352439,0.279082,-0.352439,0.279082,6.72623e-44
-0.197081,0.176009,-0.35716,-0.197081,0.176009,-0.35716,0.176009,-0.35716,0.279082,-0.35716,0.279082,6.72623e-44
-0.269897,0.230075,-0.434921,-0.269897,0.230075,-0.434921,0.230075,-0.434921,0.279082,-0.434921,0.279082,6.72623e-44
-0.236077,0.196058,-0.441703,-0.236077,0.196058,-0.441703,0.196058,-0.441703,0.279082,-0.441703,0.279082,6.72623e-44
0.195928,0.231637,-0.765112,0.195928,0.231637,-0.765112,0.231637,-0.765112,0.279082,-0.765112,0.279082,6.72623e-44
0.172091,0.258603,-0.860071,0.172091,0.258603,-0.860071,0.258603,-0.860071,0.279082,-0.860071,0.279082,6.72623e-44
0.203867,0.357839,-0.687316,0.203867,0.357839,-0.687316,0.357839,-0.687316,0.279082,-0.687316,0.279082,6.72623e-44
0.0424241,0.289894,-0.64017,0.0424241,0.289894,-0.64017,0.289894,-0.64017,0.279082,-0.64017,0.279082,6.72623e-44
0.0907002,0.227836,-0.263293,0.0907002,0.227836,-0.263293,0.227836,-0.263293,0.279082,-0.263293,0.279082,6.72623e-44
0.141342,0.184524,-0.324842,0.141342,0.184524,-0.324842,0.184524,-0.324842,0.279082,-0.324842,0.279082,6.72623e-44
0.0697708,0.175389,-0.253057,0.0697708,0.175389,-0.253057,0.175389,-0.253057,0.279082,-0.253057,0.279082,6.72623e-44
0.113249,0.22392,-0.293488,0.113249,0.22392,-0.293488,0.22392,-0.293488,0.279082,-0.293488,0.279082,6.72623e-44
-0.215455,0.180038,-0.360763,-0.215455,0.180038,-0.360763,0.180038,-0.360763,0.279082,-0.360763,0.279082,6.72623e-44
-0.0658301,0.148448,-0.188679,-0.0658301,0.148448,-0.188679,0.148448,-0.188679,0.279082,-0.188679,0.279082,6.72623e-44
-0.0716264,0.147548,-0.1868,-0.0716264,0.147548,-0.1868,0.147548,-0.1868,0.279082,-0.1868,0.279082,6.72623e-44
-0.209475,0.165303,-0.193877,-0.209475,0.165303,-0.193877,0.165303,-0.193877,0.279082,-0.193877,0.279082,6.72623e-44
-0.236741,0.194023,-0.220467,-0.236741,0.194023,-0.220467,0.194023,-0.220467,0.279082,-0.220467,0.279082,6.72623e-44
-0.225319,0.190526,-0.238501,-0.225319,0.190526,-0.238501,0.190526,-0.238501,0.279082,-0.238501,0.279082,6.72623e-44
-0.330385,0.175215,-0.34546,-0.330385,0.175215,-0.34546,0.175215,-0.34546,0.279082,-0.34546,0.279082,6.72623e-44
-0.198605,0.245798,-0.351966,-0.198605,0.245798,-0.351966,0.245798,-0.351966,0.279082,-0.351966,0.279082,6.72623e-44
-0.25434,0.164875,-0.286558,-0.25434,0.164875,-0.286558,0.164875,-0.286558,0.279082,-0.286558,0.279082,6.72623e-44
-0.279685,0.172557,-0.329715,-0.279685,0.172557,-0.329715,0.172557,-0.329715,0.279082,-0.329715,0.279082,6.72623e-44
-0.245334,0.19931,-0.460708,-0.245334,0.19931,-0.460708,0.19931,-0.460708,0.279082,-0.460708,0.279082,6.72623e-44
-0.216129,0.18885,-0.39523,-0.216129,0.18885,-0.39523,0.18885,-0.39523,0.279082,-0.39523,0.279082,6.72623e-44
-0.273884,0.279494,-0.444346,-0.273884,0.279494,-0.444346,0.279494,-0.444346,0.279082,-0.444346,0.279082,6.72623e-44
-0.234297,0.178293,-0.350666,-0.234297,0.178293,-0.350666,0.178293,-0.350666,0.279082,-0.350666,0.279082,6.72623e-44
-0.322882,0.185374,-0.332616,-0.322882,0.185374,-0.332616,0.185374,-0.332616,0.279082,-0.332616,0.279082,6.72623e-44
-0.241877,0.195583,-0.411605,-0.241877,0.195583,-0.411605,0.195583,-0.411605,0.279082,-0.411605,0.279082,6.72623e-44
-0.215162,0.181453,-0.380883,-0.215162,0.181453,-0.380883,0.181453,-0.380883,0.279082,-0.380883,0.279082,6.72623e-44
0.353286,0.169016,-0.631028,0.353286,0.169016,-0.631028,0.169016,-0.631028,0.279082,-0.631028,0.279082,6.72623e-44
0.357776,0.15375,-0.629766,0.357776,0.15375,-0.629766,0.15375,-0.629766,0.279082,-0.629766,0.279082,6.72623e-44
0.375153,0.201444,-0.670183,0.375153,0.201444,-0.670183,0.201444,-0.670183,0.279082,-0.670183,0.279082,6.72623e-44
0.363438,0.202183,-0.661428,0.363438,0.202183,-0.661428,0.202183,-0.661428,0.279082,-0.661428,0.279082,6.72623e-44
0.318969,0.111139,-0.756713,0.318969,0.111139,-0.756713,0.111139,-0.756713,0.279082,-0.756713,0.279082,6.72623e-44
0.312119,0.158542,-0.73071,0.312119,0.158542,-0.73071,0.158542,-0.73071,0.279082,-0.73071,0.279082,6.72623e-44
0.315921,0.189098,-0.718523,0.315921,0.189098,-0.718523,0.189098,-0.718523,0.279082,-0.718523,0.279082,6.72623e-44
0.347238,0.165119,-0.620563,0.347238,0.165119,-0.620563,0.165119,-0.620563,0.279082,-0.620563,0.279082,6.72623e-44
0.35888,0.138922,-0.644556,0.35888,0.138922,-0.644556,0.138922,-0.644556,0.279082,-0.644556,0.279082,6.72623e-44
0.0448103,0.176437,-0.551734,0.0448103,0.176437,-0.551734,0.176437,-0.551734,0.279082,-0.551734,0.279082,6.72623e-44
-0.049544,0.130807,-0.177338,-0.049544,0.130807,-0.177338,0.130807,-0.177338,0.279082,-0.177338,0.279082,6.72623e-44
-0.275827,0.233264,-0.433926,-0.275827,0.233264,-0.433926,0.233264,-0.433926,0.279082,-0.433926,0.279082,6.72623e-44
-0.00329004,0.175395,-0.241306,-0.00329004,0.175395,-0.241306,0.175395,-0.241306,0.279082,-0.241306,0.279082,6.72623e-44
-0.210769,0.180544,-0.236115,-0.210769,0.180544,-0.236115,0.180544,-0.236115,0.279082,-0.236115,0.279082,6.72623e-44
-0.197835,0.154196,-0.243232,-0.197835,0.154196,-0.243232,0.154196,-0.243232,0.279082,-0.243232,0.279082,6.72623e-44
-0.0794904,0.141828,-0.183209,-0.0794904,0.141828,-0.183209,0.141828,-0.183209,0.279082,-0.183209,0.279082,6.72623e-44
-0.202813,0.180732,-0.358782,-0.202813,0.180732,-0.358782,0.180732,-0.358782,0.279082,-0.358782,0.279082,6.72623e-44
-0.260288,0.265773,-0.421575,-0.260288,0.265773,-0.421575,0.265773,-0.421575,0.279082,-0.421575,0.279082,6.72623e-44
-0.209703,0.259368,-0.379935,-0.209703,0.259368,-0.379935,0.259368,-0.379935,0.279082,-0.379935,0.279082,6.72623e-44
-0.242948,0.268083,-0.449069,-0.242948,0.268083,-0.449069,0.268083,-0.449069,0.279082,-0.449069,0.279082,6.72623e-44
-0.346866,0.180562,-0.364887,-0.346866,0.180562,-0.364887,0.180562,-0.364887,0.279082,-0.364887,0.279082,6.72623e-44
-0.244363,0.263173,-0.440073,-0.244363,0.263173,-0.440073,0.263173,-0.440073,0.279082,-0.440073,0.279082,6.72623e-44
-0.228573,0.199744,-0.384083,-0.228573,0.199744,-0.384083,0.199744,-0.384083,0.279082,-0.384083,0.279082,6.72623e-44
0.168065,0.194121,-0.346251,0.168065,0.194121,-0.346251,0.194121,-0.346251,0.279082,-0.346251,0.279082,6.72623e-44
0.412275,0.157781,-0.500543,0.412275,0.157781,-0.500543,0.157781,-0.500543,0.279082,-0.500543,0.279082,6.72623e-44
0.426214,0.167794,-0.504434,0.426214,0.167794,-0.504434,0.167794,-0.504434,0.279082,-0.504434,0.279082,6.72623e-44
0.428583,0.0994331,-0.49282,0.428583,0.0994331,-0.49282,0.0994331,-0.49282,0.279082,-0.49282,0.279082,6.72623e-44
0.428092,0.137915,-0.514549,0.428092,0.137915,-0.514549,0.137915,-0.514549,0.279082,-0.514549,0.279082,6.72623e-44
0.343501,0.176224,-0.643687,0.343501,0.176224,-0.643687,0.176224,-0.643687,0.279082,-0.643687,0.279082,6.72623e-44
0.139304,0.399606,-0.911402,0.139304,0.399606,-0.911402,0.399606,-0.911402,0.279082,-0.911402,0.279082,6.72623e-44
-0.0883763,0.176606,-0.477955,-0.0883763,0.176606,-0.477955,0.176606,-0.477955,0.279082,-0.477955,0.279082,6.72623e-44
0.130247,0.282439,-0.9987,0.130247,0.282439,-0.9987,0.282439,-0.9987,0.279082,-0.9987,0.279082,6.72623e-44
0.326581,0.206718,-0.653485,0.326581,0.206718,-0.653485,0.206718,-0.653485,0.279082,-0.653485,0.279082,6.72623e-44
0.0424686,0.159533,-0.702285,0.0424686,0.159533,-0.702285,0.159533,-0.702285,0.279082,-0.702285,0.279082,6.72623e-44
-0.211824,0.178968,-0.359055,-0.211824,0.178968,-0.359055,0.178968,-0.359055,0.279082,-0.359055,0.279082,6.72623e-44
-0.0866973,0.15273,-0.221947,-0.0866973,0.15273,-0.221947,0.15273,-0.221947,0.279082,-0.221947,0.279082,6.72623e-44
-0.0793332,0.14261,-0.181526,-0.0793332,0.14261,-0.181526,0.14261,-0.181526,0.279082,-0.181526,0.279082,6.72623e-44
-0.222191,0.199362,-0.214011,-0.222191,0.199362,-0.214011,0.199362,-0.214011,0.279082,-0.214011,0.279082,6.72623e-44
-0.184954,0.141876,-0.180985,-0.184954,0.141876,-0.180985,0.141876,-0.180985,0.279082,-0.180985,0.279082,6.72623e-44
0.176319,0.304268,-1.14169,0.176319,0.304268,-1.14169,0.304268,-1.14169,0.279082,-1.14169,0.279082,6.72623e-44
-0.0289302,0.179911,-0.186941,-0.0289302,0.179911,-0.186941,0.179911,-0.186941,0.279082,-0.186941,0.279082,6.72623e-44
0.299182,0.143543,-0.777492,0.299182,0.143543,-0.777492,0.143543,-0.777492,0.279082,-0.777492,0.279082,6.72623e-44
-0.266867,0.266625,-0.424916,-0.266867,0.266625,-0.424916,0.266625,-0.424916,0.279082,-0.424916,0.279082,6.72623e-44
-0.233749,0.211947,-0.371713,-0.233749,0.211947,-0.371713,0.211947,-0.371713,0.279082,-0.371713,0.279082,6.72623e-44
-0.206869,0.180554,-0.3653,-0.206869,0.180554,-0.3653,0.180554,-0.3653,0.279082,-0.3653,0.279082,6.72623e-44
-0.23747,0.204248,-0.35652,-0.23747,0.204248,-0.35652,0.204248,-0.35652,0.279082,-0.35652,0.279082,6.72623e-44
-0.0767078,0.16599,-0.209955,-0.0767078,0.16599,-0.209955,0.16599,-0.209955,0.279082,-0.209955,0.279082,6.72623e-44
0.0184978,0.179897,-0.251233,0.0184978,0.179897,-0.251233,0.179897,-0.251233,0.279082,-0.251233,0.279082,6.72623e-44
0.30521,0.182699,-0.732945,0.30521,0.182699,-0.732945,0.182699,-0.732945,0.279082,-0.732945,0.279082,6.72623e-44
-0.221341,0.253282,-0.372927,-0.221341,0.253282,-0.372927,0.253282,-0.372927,0.279082,-0.372927,0.279082,6.72623e-44
-0.00176387,0.182318,-0.243256,-0.00176387,0.182318,-0.243256,0.182318,-0.243256,0.279082,-0.243256,0.279082,6.72623e-44
-0.239349,0.185101,-0.381797,-0.239349,0.185101,-0.381797,0.185101,-0.381797,0.279082,-0.381797,0.279082,6.72623e-44
0.0416108,0.156516,-0.69991,0.0416108,0.156516,-0.69991,0.156516,-0.69991,0.279082,-0.69991,0.279082,6.72623e-44
0.0279194,0.216624,-0.27617,0.0279194,0.216624,-0.27617,0.216624,-0.27617,0.279082,-0.27617,0.279082,6.72623e-44
-0.209724,0.182638,-0.376703,-0.209724,0.182638,-0.376703,0.182638,-0.376703,0.279082,-0.376703,0.279082,6.72623e-44
-0.225351,0.184153,-0.381067,-0.225351,0.184153,-0.381067,0.184153,-0.381067,0.279082,-0.381067,0.279082,6.72623e-44
-0.205717,0.181433,-0.368753,-0.205717,0.181433,-0.368753,0.181433,-0.368753,0.279082,-0.368753,0.279082,6.72623e-44
-0.213028,0.169252,-0.371,-0.213028,0.169252,-0.371,0.169252,-0.371,0.279082,-0.371,0.279082,6.72623e-44
0.496466,0.0683202,-0.191396,0.496466,0.0683202,-0.191396,0.0683202,-0.191396,0.279082,-0.191396,0.279082,6.72623e-44
0.11355,0.107568,0.0950816,0.11355,0.107568,0.0950816,0.107568,0.0950816,0.279082,0.0950816,0.279082,6.72623e-44
0.457851,0.0530009,-0.187081,0.457851,0.0530009,-0.187081,0.0530009,-0.187081,0.279082,-0.187081,0.279082,6.72623e-44
0.0210062,0.127921,-0.0183443,0.0210062,0.127921,-0.0183443,0.127921,-0.0183443,0.279082,-0.0183443,0.279082,6.72623e-44
0.0389694,0.132201,-0.0108348,0.0389694,0.132201,-0.0108348,0.132201,-0.0108348,0.279082,-0.0108348,0.279082,6.72623e-44
0.427852,0.133813,-0.485093,0.427852,0.133813,-0.485093,0.133813,-0.485093,0.279082,-0.485093,0.279082,6.72623e-44
0.310485,0.156491,-0.722957,0.310485,0.156491,-0.722957,0.156491,-0.722957,0.279082,-0.722957,0.279082,6.72623e-44
0.340898,0.234703,-0.56069,0.340898,0.234703,-0.56069,0.234703,-0.56069,0.279082,-0.56069,0.279082,6.72623e-44
0.0476764,0.213318,-0.684894,0.0476764,0.213318,-0.684894,0.213318,-0.684894,0.279082,-0.684894,0.279082,6.72623e-44
0.0183335,0.188417,-0.255022,0.0183335,0.188417,-0.255022,0.188417,-0.255022,0.279082,-0.255022,0.279082,6.72623e-44
-0.237835,0.265042,-0.421888,-0.237835,0.265042,-0.421888,0.265042,-0.421888,0.279082,-0.421888,0.279082,6.72623e-44
-0.227265,0.174674,-0.338578,-0.227265,0.174674,-0.338578,0.174674,-0.338578,0.279082,-0.338578,0.279082,6.72623e-44
-0.291719,0.175577,-0.337846,-0.291719,0.175577,-0.337846,0.175577,-0.337846,0.279082,-0.337846,0.279082,6.72623e-44
0.108249,0.219623,-0.288866,0.108249,0.219623,-0.288866,0.219623,-0.288866,0.279082,-0.288866,0.279082,6.72623e-44
0.0606667,0.162479,-0.243124,0.0606667,0.162479,-0.243124,0.162479,-0.243124,0.279082,-0.243124,0.279082,6.72623e-44
0.0965961,0.215248,-0.255082,0.0965961,0.215248,-0.255082,0.215248,-0.255082,0.279082,-0.255082,0.279082,6.72623e-44
0.366989,0.208802,-0.665487,0.366989,0.208802,-0.665487,0.208802,-0.665487,0.279082,-0.665487,0.279082,6.72623e-44
0.310227,0.190154,-0.701138,0.310227,0.190154,-0.701138,0.190154,-0.701138,0.279082,-0.701138,0.279082,6.72623e-44
0.369201,0.138474,-0.640506,0.369201,0.138474,-0.640506,0.138474,-0.640506,0.279082,-0.640506,0.279082,6.72623e-44
0.355059,0.148862,-0.625707,0.355059,0.148862,-0.625707,0.148862,-0.625707,0.279082,-0.625707,0.279082,6.72623e-44
0.30496,0.206229,-0.708295,0.30496,0.206229,-0.708295,0.206229,-0.708295,0.279082,-0.708295,0.279082,6.72623e-44
0.313361,0.10683,-0.754347,0.313361,0.10683,-0.754347,0.10683,-0.754347,0.279082,-0.754347,0.279082,6.72623e-44
0.366238,0.135006,-0.620246,0.366238,0.135006,-0.620246,0.135006,-0.620246,0.279082,-0.620246,0.279082,6.72623e-44
0.327914,0.22585,-0.54426,0.327914,0.22585,-0.54426,0.22585,-0.54426,0.279082,-0.54426,0.279082,6.72623e-44
0.0328122,0.263068,-0.577774,0.0328122,0.263068,-0.577774,0.263068,-0.577774,0.279082,-0.577774,0.279082,6.72623e-44
0.361121,0.168562,-0.645879,0.361121,0.168562,-0.645879,0.168562,-0.645879,0.279082,-0.645879,0.279082,6.72623e-44
0.365263,0.139167,-0.685004,0.365263,0.139167,-0.685004,0.139167,-0.685004,0.279082,-0.685004,0.279082,6.72623e-44
0.0669813,0.174612,-0.249888,0.0669813,0.174612,-0.249888,0.174612,-0.249888,0.279082,-0.249888,0.279082,6.72623e-44
0.356023,0.187556,-0.628858,0.356023,0.187556,-0.628858,0.187556,-0.628858,0.279082,-0.628858,0.279082,6.72623e-44
0.000604891,0.206157,-0.234107,0.000604891,0.206157,-0.234107,0.206157,-0.234107,0.279082,-0.234107,0.279082,6.72623e-44
-0.0548108,0.148528,-0.190598,-0.0548108,0.148528,-0.190598,0.148528,-0.190598,0.279082,-0.190598,0.279082,6.72623e-44
-0.270565,0.196389,-0.434435,-0.270565,0.196389,-0.434435,0.196389,-0.434435,0.279082,-0.434435,0.279082,6.72623e-44
-0.0802621,0.144284,-0.186995,-0.0802621,0.144284,-0.186995,0.144284,-0.186995,0.279082,-0.186995,0.279082,6.72623e-44
-0.203415,0.189608,-0.369162,-0.203415,0.189608,-0.369162,0.189608,-0.369162,0.279082,-0.369162,0.279082,6.72623e-44
-0.218163,0.18544,-0.239349,-0.218163,0.18544,-0.239349,0.18544,-0.239349,0.279082,-0.239349,0.279082,6.72623e-44
-0.259623,0.218263,-0.381397,-0.259623,0.218263,-0.381397,0.218263,-0.381397,0.279082,-0.381397,0.279082,6.72623e-44
0.0858619,0.225018,-0.767505,0.0858619,0.225018,-0.767505,0.225018,-0.767505,0.279082,-0.767505,0.279082,6.72623e-44
0.0395631,0.28886,-0.657406,0.0395631,0.28886,-0.657406,0.28886,-0.657406,0.279082,-0.657406,0.279082,6.72623e-44
0.0162943,0.13491,-0.397141,0.0162943,0.13491,-0.397141,0.13491,-0.397141,0.279082,-0.397141,0.279082,6.72623e-44
-0.0582557,0.14404,-0.188157,-0.0582557,0.14404,-0.188157,0.14404,-0.188157,0.279082,-0.188157,0.279082,6.72623e-44
0.0949599,0.213879,-0.253696,0.0949599,0.213879,-0.253696,0.213879,-0.253696,0.279082,-0.253696,0.279082,6.72623e-44
0.0782173,0.229903,-0.263646,0.0782173,0.229903,-0.263646,0.229903,-0.263646,0.279082,-0.263646,0.279082,6.72623e-44
0.097346,0.215574,-0.255384,0.097346,0.215574,-0.255384,0.215574,-0.255384,0.279082,-0.255384,0.279082,6.72623e-44
0.0620506,0.163844,-0.245453,0.0620506,0.163844,-0.245453,0.163844,-0.245453,0.279082,-0.245453,0.279082,6.72623e-44
0.278287,0.262119,-0.487791,0.278287,0.262119,-0.487791,0.262119,-0.487791,0.279082,-0.487791,0.279082,6.72623e-44
0.315045,0.312392,-0.624234,0.315045,0.312392,-0.624234,0.312392,-0.624234,0.279082,-0.624234,0.279082,6.72623e-44
0.304604,0.283057,-0.538612,0.304604,0.283057,-0.538612,0.283057,-0.538612,0.279082,-0.538612,0.279082,6.72623e-44
0.311959,0.290089,-0.62163,0.311959,0.290089,-0.62163,0.290089,-0.62163,0.279082,-0.62163,0.279082,6.72623e-44
0.306839,0.26092,-0.697746,0.306839,0.26092,-0.697746,0.26092,-0.697746,0.279082,-0.697746,0.279082,6.72623e-44
0.334782,0.143917,-0.840297,0.334782,0.143917,-0.840297,0.143917,-0.840297,0.279082,-0.840297,0.279082,6.72623e-44
0.0179391,0.178881,-0.249814,0.0179391,0.178881,-0.249814,0.178881,-0.249814,0.279082,-0.249814,0.279082,6.72623e-44
0.23593,0.196269,-0.348728,0.23593,0.196269,-0.348728,0.196269,-0.348728,0.279082,-0.348728,0.279082,6.72623e-44
0.23658,0.299168,-0.631029,0.23658,0.299168,-0.631029,0.299168,-0.631029,0.279082,-0.631029,0.279082,6.72623e-44
0.360386,0.173012,-0.639634,0.360386,0.173012,-0.639634,0.173012,-0.639634,0.279082,-0.639634,0.279082,6.72623e-44
0.294532,0.134615,-0.772014,0.294532,0.134615,-0.772014,0.134615,-0.772014,0.279082,-0.772014,0.279082,6.72623e-44
0.23254,0.296885,-0.633033,0.23254,0.296885,-0.633033,0.296885,-0.633033,0.279082,-0.633033,0.279082,6.72623e-44
0.305697,0.205361,-0.706725,0.305697,0.205361,-0.706725,0.205361,-0.706725,0.279082,-0.706725,0.279082,6.72623e-44
0.172163,0.238888,-0.852206,0.172163,0.238888,-0.852206,0.238888,-0.852206,0.279082,-0.852206,0.279082,6.72623e-44
0.301147,0.220105,-0.719545,0.301147,0.220105,-0.719545,0.220105,-0.719545,0.279082,-0.719545,0.279082,6.72623e-44
0.319934,0.271595,-0.598701,0.319934,0.271595,-0.598701,0.271595,-0.598701,0.279082,-0.598701,0.279082,6.72623e-44
0.284672,0.24237,-0.558016,0.284672,0.24237,-0.558016,0.24237,-0.558016,0.279082,-0.558016,0.279082,6.72623e-44
0.354957,0.15303,-0.634862,0.354957,0.15303,-0.634862,0.15303,-0.634862,0.279082,-0.634862,0.279082,6.72623e-44
0.360022,0.20167,-0.664738,0.360022,0.20167,-0.664738,0.20167,-0.664738,0.279082,-0.664738,0.279082,6.72623e-44
-0.0523433,0.142244,-0.192092,-0.0523433,0.142244,-0.192092,0.142244,-0.192092,0.279082,-0.192092,0.279082,6.72623e-44
0.189534,0.371342,-0.741533,0.189534,0.371342,-0.741533,0.371342,-0.741533,0.279082,-0.741533,0.279082,6.72623e-44
0.342451,0.130609,-0.654507,0.342451,0.130609,-0.654507,0.130609,-0.654507,0.279082,-0.654507,0.279082,6.72623e-44
0.216327,0.123067,-0.786415,0.216327,0.123067,-0.786415,0.123067,-0.786415,0.279082,-0.786415,0.279082,6.72623e-44
0.347897,0.178042,-0.624224,0.347897,0.178042,-0.624224,0.178042,-0.624224,0.279082,-0.624224,0.279082,6.72623e-44
0.0393832,0.154929,-0.689738,0.0393832,0.154929,-0.689738,0.154929,-0.689738,0.279082,-0.689738,0.279082,6.72623e-44
0.365431,0.160379,-0.680017,0.365431,0.160379,-0.680017,0.160379,-0.680017,0.279082,-0.680017,0.279082,6.72623e-44
0.230379,0.295077,-0.627978,0.230379,0.295077,-0.627978,0.295077,-0.627978,0.279082,-0.627978,0.279082,6.72623e-44
0.224548,0.297464,-0.619781,0.224548,0.297464,-0.619781,0.297464,-0.619781,0.279082,-0.619781,0.279082,6.72623e-44
0.23836,0.213383,-0.491021,0.23836,0.213383,-0.491021,0.213383,-0.491021,0.279082,-0.491021,0.279082,6.72623e-44
0.0903686,0.227047,-0.262872,0.0903686,0.227047,-0.262872,0.227047,-0.262872,0.279082,-0.262872,0.279082,6.72623e-44
0.392079,0.168034,-0.540358,0.392079,0.168034,-0.540358,0.168034,-0.540358,0.279082,-0.540358,0.279082,6.72623e-44
0.115739,0.191392,-0.125603,0.115739,0.191392,-0.125603,0.191392,-0.125603,0.279082,-0.125603,0.279082,6.72623e-44
0.305343,0.196056,-0.263318,0.305343,0.196056,-0.263318,0.196056,-0.263318,0.279082,-0.263318,0.279082,6.72623e-44
0.414839,0.0779871,-0.48682,0.414839,0.0779871,-0.48682,0.0779871,-0.48682,0.279082,-0.48682,0.279082,6.72623e-44
0.241008,0.196282,-0.363951,0.241008,0.196282,-0.363951,0.196282,-0.363951,0.279082,-0.363951,0.279082,6.72623e-44
